-1.0,-0.8983050847457628,-0.5254237288135593
-1.0,-0.8983050847457628,0.5254237288135593
-1.0,-0.864406779661017,-0.6271186440677966
-1.0,-0.864406779661017,0.6271186440677967
-1.0,-0.7966101694915254,-0.7627118644067796
-1.0,-0.7966101694915254,0.7627118644067796
-1.0,-0.7627118644067796,-0.7966101694915254
-1.0,-0.7627118644067796,0.7966101694915255
-1.0,-0.6271186440677966,-0.864406779661017
-1.0,-0.6271186440677966,0.8644067796610169
-1.0,-0.5254237288135593,-0.8983050847457628
-1.0,-0.5254237288135593,0.8983050847457628
-1.0,0.5254237288135593,-0.8983050847457628
-1.0,0.5254237288135593,0.8983050847457628
-1.0,0.6271186440677967,-0.864406779661017
-1.0,0.6271186440677967,0.8644067796610169
-1.0,0.7627118644067796,-0.7966101694915254
-1.0,0.7627118644067796,0.7966101694915255
-1.0,0.7966101694915255,-0.7627118644067796
-1.0,0.7966101694915255,0.7627118644067796
-1.0,0.8644067796610169,-0.6271186440677966
-1.0,0.8644067796610169,0.6271186440677967
-1.0,0.8983050847457628,-0.5254237288135593
-1.0,0.8983050847457628,0.5254237288135593
-0.9661016949152542,-0.9661016949152542,-0.2542372881355932
-0.9661016949152542,-0.9661016949152542,0.2542372881355932
-0.9661016949152542,-0.9322033898305084,-0.5593220338983051
-0.9661016949152542,-0.9322033898305084,0.5593220338983051
-0.9661016949152542,-0.5593220338983051,-0.9322033898305084
-0.9661016949152542,-0.5593220338983051,0.9322033898305084
-0.9661016949152542,-0.2542372881355932,-0.9661016949152542
-0.9661016949152542,-0.2542372881355932,0.9661016949152543
-0.9661016949152542,0.2542372881355932,-0.9661016949152542
-0.9661016949152542,0.2542372881355932,0.9661016949152543
-0.9661016949152542,0.5593220338983051,-0.9322033898305084
-0.9661016949152542,0.5593220338983051,0.9322033898305084
-0.9661016949152542,0.9322033898305084,-0.5593220338983051
-0.9661016949152542,0.9322033898305084,0.5593220338983051
-0.9661016949152542,0.9661016949152543,-0.2542372881355932
-0.9661016949152542,0.9661016949152543,0.2542372881355932
-0.9322033898305084,-0.9661016949152542,-0.5593220338983051
-0.9322033898305084,-0.9661016949152542,0.5593220338983051
-0.9322033898305084,-0.9322033898305084,-0.6949152542372881
-0.9322033898305084,-0.9322033898305084,0.6949152542372881
-0.9322033898305084,-0.8983050847457628,-0.7627118644067796
-0.9322033898305084,-0.8983050847457628,0.7627118644067796
-0.9322033898305084,-0.7627118644067796,-0.8983050847457628
-0.9322033898305084,-0.7627118644067796,0.8983050847457628
-0.9322033898305084,-0.6949152542372881,-0.9322033898305084
-0.9322033898305084,-0.6949152542372881,0.9322033898305084
-0.9322033898305084,-0.5593220338983051,-0.9661016949152542
-0.9322033898305084,-0.5593220338983051,0.9661016949152543
-0.9322033898305084,0.5593220338983051,-0.9661016949152542
-0.9322033898305084,0.5593220338983051,0.9661016949152543
-0.9322033898305084,0.6949152542372881,-0.9322033898305084
-0.9322033898305084,0.6949152542372881,0.9322033898305084
-0.9322033898305084,0.7627118644067796,-0.8983050847457628
-0.9322033898305084,0.7627118644067796,0.8983050847457628
-0.9322033898305084,0.8983050847457628,-0.7627118644067796
-0.9322033898305084,0.8983050847457628,0.7627118644067796
-0.9322033898305084,0.9322033898305084,-0.6949152542372881
-0.9322033898305084,0.9322033898305084,0.6949152542372881
-0.9322033898305084,0.9661016949152543,-0.5593220338983051
-0.9322033898305084,0.9661016949152543,0.5593220338983051
-0.8983050847457628,-1.0,-0.5254237288135593
-0.8983050847457628,-1.0,0.5254237288135593
-0.8983050847457628,-0.9322033898305084,-0.7627118644067796
-0.8983050847457628,-0.9322033898305084,0.7627118644067796
-0.8983050847457628,-0.7627118644067796,-0.9322033898305084
-0.8983050847457628,-0.7627118644067796,0.9322033898305084
-0.8983050847457628,-0.5254237288135593,-1.0
-0.8983050847457628,-0.5254237288135593,1.0
-0.8983050847457628,0.5254237288135593,-1.0
-0.8983050847457628,0.5254237288135593,1.0
-0.8983050847457628,0.7627118644067796,-0.9322033898305084
-0.8983050847457628,0.7627118644067796,0.9322033898305084
-0.8983050847457628,0.9322033898305084,-0.7627118644067796
-0.8983050847457628,0.9322033898305084,0.7627118644067796
-0.8983050847457628,1.0,-0.5254237288135593
-0.8983050847457628,1.0,0.5254237288135593
-0.864406779661017,-1.0,-0.6271186440677966
-0.864406779661017,-1.0,0.6271186440677967
-0.864406779661017,-0.6271186440677966,-1.0
-0.864406779661017,-0.6271186440677966,1.0
-0.864406779661017,0.6271186440677967,-1.0
-0.864406779661017,0.6271186440677967,1.0
-0.864406779661017,1.0,-0.6271186440677966
-0.864406779661017,1.0,0.6271186440677967
-0.8305084745762712,-1.0,-0.6949152542372881
-0.8305084745762712,-1.0,0.6949152542372881
-0.8305084745762712,-0.9322033898305084,-0.8305084745762712
-0.8305084745762712,-0.9322033898305084,0.8305084745762712
-0.8305084745762712,-0.8305084745762712,-0.9322033898305084
-0.8305084745762712,-0.8305084745762712,0.9322033898305084
-0.8305084745762712,-0.6949152542372881,-1.0
-0.8305084745762712,-0.6949152542372881,1.0
-0.8305084745762712,0.6949152542372881,-1.0
-0.8305084745762712,0.6949152542372881,1.0
-0.8305084745762712,0.8305084745762712,-0.9322033898305084
-0.8305084745762712,0.8305084745762712,0.9322033898305084
-0.8305084745762712,0.9322033898305084,-0.8305084745762712
-0.8305084745762712,0.9322033898305084,0.8305084745762712
-0.8305084745762712,1.0,-0.6949152542372881
-0.8305084745762712,1.0,0.6949152542372881
-0.7966101694915254,-1.0,-0.7627118644067796
-0.7966101694915254,-1.0,0.7627118644067796
-0.7966101694915254,-0.9322033898305084,-0.864406779661017
-0.7966101694915254,-0.9322033898305084,0.8644067796610169
-0.7966101694915254,-0.864406779661017,-0.9322033898305084
-0.7966101694915254,-0.864406779661017,0.9322033898305084
-0.7966101694915254,-0.7627118644067796,-1.0
-0.7966101694915254,-0.7627118644067796,1.0
-0.7966101694915254,0.7627118644067796,-1.0
-0.7966101694915254,0.7627118644067796,1.0
-0.7966101694915254,0.8644067796610169,-0.9322033898305084
